baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MSTRG.38781	2927.6207302854	0.11245546799061	0.121900728119465	0.922516786613462	0.356259078349835	0.871793213831635
MSTRG.11908|LOC111125218	7.00836159583521	0.142728433825873	3.31140038893487	0.0431021371812371	0.965620115660054	0.998726886011558
MSTRG.8725|LOC111122055	2.96340165456838	1.32176270711526	3.33553444133927	0.396267144099568	0.691907962763317	0.969743024357004
MSTRG.8932|LOC111117840	6.33871268125424	-1.11042063738847	1.78230282311168	-0.623025797293983	0.533267569502828	0.939120757786532
MSTRG.10356	3666.16212956648	-0.393494066892729	0.230634986123748	-1.70613346008831	0.0879832340268635	0.587583000200346
MSTRG.41608	8.29025898558281	-0.513219295682949	0.931193357227206	-0.551141491398898	0.581536684544803	0.950300806892824
MSTRG.30464|LOC111100269	5.66805444168319	2.12313592036999	3.20313255092847	0.662831115045355	0.507438723407253	0.932426224272375
MSTRG.34760	1024.2360395353	0.158622738557039	0.255373519099258	0.621140121013823	0.534507433232772	0.939120757786532
MSTRG.10118|LOC111118556	9.95548078472599	-1.74927145584958	1.25596174401921	-1.39277447277313	0.163688000062368	0.722790483202125
MSTRG.34766	19.3873545320165	0.285257421391393	0.777992636204181	0.366658253711965	0.713873949649955	0.973399997296072
MSTRG.34764	1318.91655158797	0.158977512255927	0.241912140583801	0.657170458135215	0.51107131860013	0.933391426287653
MSTRG.34768	9.89226678095048	-0.150503060403756	0.713532234922343	-0.210926785136955	0.832944402780237	0.986889033397328
MSTRG.34769	34.6304256778471	-1.23637764169241	0.809205863822917	-1.52789011667737	0.126539822481833	0.667869832817788
MSTRG.525|LOC111104106	3.90521253235924	-1.18052575443205	1.8501209327206	-0.638080318726028	0.523421397478524	0.935859775559757
MSTRG.40993	23.443916505834	-0.439334920369549	0.768977316488887	-0.57132364108675	0.567780279188624	0.94623974385397
MSTRG.20364	94.3381648212336	-0.350164436833311	0.36359032351233	-0.963074136436519	0.335510320038484	0.857870121081494
MSTRG.7227	44922.1678364988	-0.0312691624173659	0.125828086488217	-0.248507016915449	0.803742141618024	0.983358601706298
MSTRG.41607	1685.77980092434	-0.318733526654518	0.145264580056192	-2.1941585934522	0.0282240101527356	0.365922556559095
MSTRG.24979	1278.70352384134	0.0876482910621364	0.176379300244928	0.496930710919163	0.619237913751767	0.960211517634744
MSTRG.26916	4854.99189624043	-0.12893825766658	0.137614291094761	-0.936953979422044	0.348782230899721	0.867500325453044
MSTRG.20227	33.3874191128166	0.56830618805881	0.593946801956532	0.956830117085809	0.338653008334124	0.859689137301553
MSTRG.26914	5.68628693179584	-0.623593397314617	0.942828586881555	-0.661406968341062	0.508351358294846	0.932956312906079
MSTRG.26912	1112.33284505071	0.152783018040269	0.150448687276211	1.01551579349957	0.309860021939224	0.843935480505915
MSTRG.26910	656.537118760977	-0.332592402592892	0.128819072689492	-2.58185682949744	0.00982703429547416	0.204037885463992
MSTRG.33471	20.6371705123921	1.22478405375001	0.593034874413706	2.06528166654764	0.0388963572199364	0.422981657415392
MSTRG.21361|LOC111135320	16.6878300154997	-0.101692175897114	0.577330809227876	-0.176141952363702	0.860182422921807	0.989029968698187
MSTRG.26918	12246.2780019138	0.0721041238084766	0.141004973067396	0.511358728986196	0.609099888365072	0.957129222668417
MSTRG.7223	1310.44185704803	-0.0102022299205735	0.161584304890636	-0.06313874313151	0.949656023271607	0.997351294460083
MSTRG.679	1825.3635413186	-0.289028214126599	0.248402540510524	-1.16354773800856	0.244607341345452	0.803256120482748
MSTRG.23940	543.054683111752	0.127776967183703	0.112305492563662	1.13776240384032	0.255219707757786	0.811261244800339
MSTRG.36409	7.87795667594355	-0.260678310890478	0.974612391193161	-0.267468701656199	0.789108309062821	0.983358601706298
MSTRG.31263	744.994807146301	-0.20645744781482	0.313210537130507	-0.659165076968004	0.509789770091518	0.933391426287653
MSTRG.36400	72.656716103824	0.0211630192580876	0.26783474915152	0.0790152111521392	0.937020524142254	0.996025657148023
MSTRG.36402	728.881531064057	-0.0796746106659133	0.262210170906917	-0.303857819055377	0.761236214726097	0.980101629144204
MSTRG.36404	331.663198893173	0.0340820916225281	0.231009201915562	0.147535645073506	0.882709246853977	0.990812023885162
MSTRG.36407	191.210475246582	0.294984962257899	0.293865737979772	1.00380862459782	0.315470866483423	0.846660090803461
MSTRG.23947	846.44965016518	0.342082317494343	0.221354086086605	1.54540773808216	0.122247669784764	0.658678078263619
MSTRG.675	3714.93091129092	-0.687502330187353	0.252103292555471	-2.72706604986557	0.00639002467102334	0.157936431169741
MSTRG.20368	679.572982121717	-0.185652577647083	0.321014268138608	-0.578331233448231	0.563040511278636	0.945568145062693
MSTRG.33290|LOC111103394	5.42042354576346	1.22347085608955	1.05076325137639	1.16436395590246	0.244276548148817	0.80322148155144
MSTRG.19983	757.316763863855	-0.147336509571891	0.137685884870541	-1.07009160532632	0.284578077355045	0.832584973611982
MSTRG.6942	271.523784367739	0.541112400944739	0.365507221840084	1.4804424334507	0.138755212835153	0.690743863695689
MSTRG.43013	103.392479149971	0.154832833187769	0.329775586684899	0.469509689132057	0.638705360835672	0.962569937483153
MSTRG.31425	565.382979641388	0.320023415325095	0.210164151411807	1.522730747253	0.127826082155807	0.670270169488304
MSTRG.8455	2171.103520892	-0.285715349712759	0.240750777943726	-1.18676812657919	0.235319094379531	0.796459530178566
MSTRG.16449|LOC111130590	8.61792778541758	-8.0188082995464	4.39281586810175	-1.82543692709149	0.0679351210787573	0.531370625751844
MSTRG.5512	62.7749760800745	0.314842521541389	0.488169275897436	0.644945384902793	0.518962579065259	0.935196261294946
MSTRG.8456	10.8940566919661	-0.541726004158586	1.18277173767889	-0.458013991120289	0.646942389522264	0.963311017147382
MSTRG.5438	29.0865045531574	-0.675053355311777	0.496101310455435	-1.36071673483801	0.173603223981478	0.73295945446098
MSTRG.24807|LOC111134844	40.7036980561297	0.00984589606782915	0.523844844211479	0.0187954433008685	0.985004288901189	0.99959345025027
MSTRG.43995	3.23326564372705	-0.342352141515284	1.5115673462251	-0.226488182858842	0.82082174917547	0.985647194389599
MSTRG.7596|LOC111119199	4.69340995449236	0.113198295969184	1.46631259549921	0.0771992931907164	0.938465003922546	0.99603865778206
MSTRG.11234|LOC111126154	4.86351410527779	-0.112936601193894	1.56387539735219	-0.0722158564455376	0.942430126501995	0.996202432415156
MSTRG.23375|LOC111132274	2.26173010031133	-1.93305436075915	3.00396440411416	-0.643501087466844	0.519899009358936	0.935196261294946
MSTRG.27855|LOC111133827	3.33452945027061	1.20837910160011	4.32620390314416	0.27931626170507	0.780002127688829	0.982175304611137
MSTRG.5437	16.3437319703979	0.464746775034198	0.579269344162213	0.802298239528545	0.422380460530821	0.902252078661984
MSTRG.43990	475.272071712992	0.0933540864148687	0.201031959169422	0.464374355204854	0.642379560141608	0.962569937483153
MSTRG.6552	620.440587400681	-0.142895584428541	0.707393544139667	-0.202002952405129	0.839914416076629	0.98712087704936
MSTRG.9718|LOC111121172	10.6566607234507	0.573807939069112	0.998688976276852	0.574561202435906	0.565588097569605	0.945830090223044
MSTRG.24972	25.1380329040469	0.252022468778163	0.43387060829553	0.580870111870999	0.561327997363411	0.945119894076774
MSTRG.5432	327.207361548011	0.0806460506207854	0.393269206911897	0.205065764629907	0.837520743865522	0.98712087704936
MSTRG.28452|LOC111135779	12.9135980519678	0.635676313781435	2.35199141290995	0.27027152832797	0.786951367645063	0.983035818103161
MSTRG.20545	751.14490268328	-0.409247750365047	0.262985319555951	-1.55616196012788	0.119669584413413	0.65447988395099
MSTRG.20544	500.594560030722	-0.411463687394318	0.256541226500112	-1.60388914096869	0.10873849083811	0.631466715005635
MSTRG.20541	257.430534623446	0.00893571933583957	0.158552951905394	0.0563579500000186	0.955056654722561	0.997564992479704
MSTRG.31841	67.2572193249742	0.414121296805953	0.389711604314423	1.0626352723945	0.287947384749843	0.834680404484824
MSTRG.13883|LOC111125953	2.89366332236671	0.473676914975348	1.65560384249934	0.286105228084199	0.774797527423874	0.981307626470454
MSTRG.31844	42.1994771950157	0.399898051748077	0.5630827163066	0.710194151173931	0.477583747341981	0.923350644862516
MSTRG.20549	141.840109116049	0.452323614630312	0.264197832048738	1.71206406624438	0.0868848625603386	0.58440259052942
MSTRG.35178	60.6544782079119	0.282448861754456	0.385096588768711	0.73344939942871	0.463284379139844	0.918119232315911
MSTRG.35179	5044.11691994955	-0.101796807543345	0.13842142429217	-0.735412224400173	0.462088479173094	0.918083077249651
MSTRG.21499	947.928007553682	-0.443168489109518	0.1690338394671	-2.62177378509925	0.00874734710752689	0.191944404966809
MSTRG.35170	297.997449247027	-0.0524557023680915	0.260726173928601	-0.201190780264571	0.840549400384254	0.98712087704936
MSTRG.21493	502.879056710374	-0.0566233922420792	0.154918265494061	-0.365504945859661	0.714734515567313	0.973399997296072
MSTRG.21490	25.8876804727374	-0.916086213780773	0.593866242623678	-1.54258004249162	0.122932703407792	0.660480098463352
MSTRG.21495	1115.83965061643	-0.0714804874514324	0.126947950295466	-0.563069252280675	0.57338772796513	0.948264444315334
MSTRG.27795	494.946920533751	0.00499902153144264	0.118293819808404	0.0422593635030076	0.966291939554737	0.998820853968607
MSTRG.27792	617.068680619128	-0.265369624766414	0.133055252247464	-1.99443178892979	0.0461048873980489	0.455276064114426
MSTRG.37442	435.461666690823	0.316835723436764	0.163459560515304	1.93831258592611	0.0525850978126521	0.479921020829101
MSTRG.37440	55.7026702776365	0.497625260968585	0.396976175833705	1.25353935893887	0.21000948453536	0.77470869574983
MSTRG.37444	579.854101119884	0.10630771283918	0.237957070425469	0.446751645786785	0.655054387736206	0.965144655056513
MSTRG.37445	246.047421900102	0.136150394337238	0.204416876206816	0.66604282808573	0.505383725941068	0.931312992353851
MSTRG.25324	1079.19511370896	0.102475082250264	0.223105438476858	0.459312345543266	0.646009883551899	0.962886396437059
MSTRG.25326	12.942429455832	0.951749389143559	0.715767158970155	1.32969133497677	0.183619990952865	0.745405188124417
MSTRG.25320	1280.77765844806	-0.123637483630047	0.0847432144771662	-1.45896617673573	0.144574417248922	0.696702406906844
MSTRG.25323	1820.87937401937	-1.04620897053692	0.224928985583431	-4.6512856838936	3.29871975922551e-06	0.000559409481480682
MSTRG.17608|LOC111131096	3.12429977542227	-2.93745995986968	3.53029369668366	-0.83207240310604	0.405368077800206	0.896259043672904
MSTRG.16618|LOC111129018	4.35458201805193	0.988818093976012	1.66183270323288	0.595016629563491	0.551832355121008	0.942918121162775
MSTRG.6923|LOC111119170	3.06948159634553	-1.52765161448361	2.0098944770458	-0.760065581516992	0.447215384840623	0.911635520375217
MSTRG.5520	2045.10689186285	-0.10314327938416	0.106725388158337	-0.966436207579192	0.333825953520556	0.857584101580723
MSTRG.5527	14.8888165112332	0.235261993172571	0.601363223539314	0.391214467336296	0.695638715399675	0.969883974941837
MSTRG.15488|LOC111125229	5.58193225920157	-0.508033130965549	1.26257437654137	-0.402378774989263	0.68740528812114	0.969104281542657
MSTRG.5529	3461.70152710868	-0.0406341847804545	0.117156706687223	-0.346836181465368	0.728714393520146	0.974839988695378
MSTRG.38437	139.467534859248	0.435835705243567	0.23562991766512	1.849662002017	0.0643622803886464	0.520166795173497
MSTRG.4754	847.452791028074	0.0518100627015996	0.142306535348756	0.364073670788392	0.715802997256647	0.973399997296072
MSTRG.25497	33.5202989879287	0.313922608886352	0.65375364785047	0.480184867676875	0.631095945920161	0.962569937483153
MSTRG.33718|LOC111104649	17.3615099464153	0.202460700128056	1.31613776102198	0.153829413701226	0.877744241086035	0.990295971867528
MSTRG.25495	19.6700665229053	-0.591477928474717	0.751292456217711	-0.787280537132557	0.431117660471105	0.905569576354607
MSTRG.25493	177.414265352459	-0.169491863402461	0.208754904142707	-0.811917995883797	0.416838687540407	0.901208949276159
MSTRG.25490	28.203325030328	-0.38644229286379	0.530152577454686	-0.728926556802076	0.46604658895463	0.918835285747066
MSTRG.25491	946.803793463022	-0.0388243182531252	0.136322441653919	-0.284797703020083	0.775799132108606	0.981805161104025
MSTRG.4750	2838.71377358857	0.283140396017457	0.147936889038805	1.91392693098466	0.0556294927510005	0.488786480481836
MSTRG.25499	154.506568384512	-0.0440166953919945	0.227095979690447	-0.193824194739129	0.846313541590471	0.98712087704936
MSTRG.38099	49.3278618007552	-0.0350534656870458	0.403740236665182	-0.0868218287495465	0.930813136307282	0.995305455880127
MSTRG.37040	139.18074893395	-0.680207468030057	0.397332675557641	-1.71193438112134	0.0869087618170772	0.58440259052942
MSTRG.16079	159.016169503669	-0.0749115555519432	0.181900144975444	-0.411827904601483	0.680465566844976	0.968746263207245
MSTRG.16073	1253.60149700065	0.0761790161812509	0.164787121381391	0.462287438136252	0.643875206761667	0.962629587981431
MSTRG.16070	113.68012748835	-0.0605458277850104	0.245142249347391	-0.246982427330227	0.804921823820389	0.983358601706298
MSTRG.16071	58.7533436724165	0.0548468573464682	0.31098916747559	0.176362597423182	0.860009086982389	0.989029968698187
MSTRG.16077	1519.51148740406	-0.0150046542993636	0.129551214134809	-0.115820252242098	0.907794999564087	0.993933484890619
MSTRG.16074	1687.32368994891	0.0153364907038097	0.151077265233146	0.101514219761273	0.919142270133055	0.994415945269587
MSTRG.24332|LOC111138290	3.81233783894372	-1.3479390838763	1.62021894792754	-0.831948722486233	0.405437888720942	0.896259043672904
MSTRG.41170	271.730383182927	0.259468812893392	0.207039429489201	1.25323380929682	0.210120629122973	0.774878632906456
MSTRG.22561	115.72956860866	0.286734814030441	0.279348256038632	1.02644211242467	0.304683236427048	0.841370245696373
MSTRG.22567	4.37306760747739	0.831849712651861	1.29596531171187	0.641876526427281	0.520953356531178	0.935798118747799
MSTRG.22565	8.94169236780863	-1.78727224172416	1.63717736318745	-1.09167905806154	0.274974193171077	0.826791864019786
MSTRG.22564	42.2559990253389	-0.598424489098345	0.424164383392168	-1.41083153732185	0.158294292966525	0.714797285986134
MSTRG.29301|LOC111133286	3.34769077990967	-2.80046632164355	3.25182001635893	-0.861199668971603	0.389128082363944	0.888586083455934
MSTRG.24402	1387.70837480513	-0.112572845895377	0.14124018853188	-0.797031263307665	0.425432874671433	0.904019074663213
MSTRG.22568	34.8561350559162	-0.541009950783835	0.467089309798478	-1.15825804494916	0.246758747195919	0.804736341177619
MSTRG.33535	150.591602228216	-0.58073994700528	0.333081226925907	-1.74353851270779	0.0812395930891581	0.573911402042797
MSTRG.40518|LOC111112290	14.5096516996448	0.146348378587699	0.883151706925589	0.165711482455448	0.868384009304385	0.990232942961598
MSTRG.26672	25.4354498930654	-0.659704452372154	0.982071621108571	-0.671747801476509	0.501744264386863	0.93073211173639
MSTRG.26675	1068.81318592595	-0.0358710442943407	0.14162272101887	-0.253285941946852	0.800047258703486	0.983358601706298
MSTRG.42885|LOC111113029	8.51204550813152	1.34564371087232	1.65594555220926	0.812613499928815	0.416439689045301	0.901208949276159
MSTRG.26679	159.254289191394	-0.0145845755790694	0.212977433672195	-0.0684794408853536	0.945403985448976	0.996751058142156
MSTRG.42685	30.1489618185866	0.848357535965825	0.614800911897652	1.37988984653141	0.167620563283436	0.727248164094862
MSTRG.33858|LOC111103614	28.2606436238863	0.655713371522293	0.806649500551982	0.81288511438189	0.416283929796695	0.901208949276159
MSTRG.37184|LOC111106301	1.98557999783304	-3.04265380313076	4.42348165278126	-0.68784139778622	0.491552663466069	0.927774318422801
MSTRG.25353	512.494140075312	0.128919944161137	0.258772717330134	0.49819759011405	0.618344780861131	0.95984122650285
MSTRG.17531	364.396862608953	0.049448398298393	0.361479616093155	0.136794430714594	0.891193285906535	0.992364543284849
MSTRG.22774	8.36907017717571	-1.02112049863838	0.905398123263286	-1.127813800804	0.2593985637201	0.814277237579744
MSTRG.28236	48.0390965342598	-1.18595373188365	0.621102932327289	-1.90943186733937	0.05620640312622	0.49130998337581
MSTRG.43766	4.97643903589543	-4.39341368900835	2.40475600549907	-1.82696859014458	0.0677044921604309	0.531053024644508
MSTRG.32539|LOC111105617	8.91911996753932	0.183693561324582	0.805737142739944	0.227981995095726	0.819660237799906	0.985621446699469
MSTRG.42830|LOC111114394	4.81915406559691	-1.56119220226809	2.2376837743082	-0.69768222846892	0.485375944552197	0.92573855627314
